0.0205175292153589,0.120378088956981,2.88767477668374,3,0.324037034920393
0.0204674457429048,0.120378088956981,2.88767477668374,3,0.323264597504893
0.0204173622704508,0.120378088956981,2.88767477668374,3,0.322490309931942
0.0203672787979967,0.120378088956981,2.88767477668374,3,0.321714158842908
0.0203171953255426,0.120378088956981,2.88767477668374,3,0.320936130717625
0.0202671118530885,0.120378088956981,2.88767477668374,3,0.320156211871643
0.0202170283806344,0.120378088956981,2.88767477668374,3,0.319374388453426
0.0201669449081803,0.120378088956981,2.88767477668374,3,0.31859064644148
0.0201168614357262,0.120378088956981,2.88767477668374,3,0.317804971641414
0.0200667779632721,0.120378088956981,2.88767477668374,3,0.317017349682947
0.020016694490818,0.120378088956981,2.88767477668374,3,0.316227766016838
0.0199666110183639,0.120378088956981,2.88767477668374,3,0.31543620591175
